model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.75566875,0.980438125,0.9375,96.25661333333333,96.25661333333333,0.9822373333333333,0.9166666666666666
none,96.75566875,0.980438125,0.9375,96.25661333333333,96.25661333333333,0.9822373333333333,0.9166666666666666
f16,96.75566875,0.980438125,0.9375,96.25661333333333,96.25661333333333,0.9822373333333333,0.9166666666666666
i8,80.05359375,0.875765625,0.625,81.24477166666667,81.24477166666667,0.8820681666666667,0.65
