model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.74079375000001,0.9802256250000001,0.9375,95.98733333333334,95.98733333333334,0.9855333333333334,0.9
none,96.74079375000001,0.9802256250000001,0.9375,95.98733333333334,95.98733333333334,0.9855333333333334,0.9
f16,96.74079375000001,0.9802256250000001,0.9375,95.98733333333334,95.98733333333334,0.9855333333333334,0.9
i8,82.73201875000001,0.887243125,0.6875,81.67712666666668,81.67712666666668,0.8882446666666668,0.65
