model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.45895625,0.976199375,0.9375,97.71044666666668,97.71044666666668,0.9887206666666669,0.95
none,96.45895625,0.976199375,0.9375,97.71044666666668,97.71044666666668,0.9887206666666669,0.95
f16,96.45895625,0.976199375,0.9375,97.71044666666668,97.71044666666668,0.9887206666666669,0.95
i8,74.6768875,0.8257412500000001,0.5625,79.59038000000001,79.59038000000001,0.8584340000000003,0.65
