model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.86994375,0.9820706250000001,0.9375,96.78658333333333,96.78658333333333,0.9898083333333332,0.9166666666666666
none,96.86994375,0.9820706250000001,0.9375,96.78658333333333,96.78658333333333,0.9898083333333332,0.9166666666666666
f16,96.86994375,0.9820706250000001,0.9375,96.78496166666666,96.78496166666666,0.9897851666666665,0.9166666666666666
i8,76.0841125,0.81905875,0.625,78.74062666666667,78.74062666666667,0.8462946666666668,0.65
