model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6034625,0.97826375,0.9375,95.41164,95.41164,0.984452,0.8833333333333333
none,96.6034625,0.97826375,0.9375,95.41164,95.41164,0.984452,0.8833333333333333
f16,96.6034625,0.97826375,0.9375,95.41197833333334,95.41197833333334,0.9844568333333334,0.8833333333333333
i8,79.8250875,0.87250125,0.625,80.17283833333335,80.17283833333335,0.8667548333333334,0.65
