model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.46407500000001,0.9762725000000001,0.9375,95.63079833333332,95.63079833333332,0.9875828333333331,0.8833333333333333
none,96.46407500000001,0.9762725000000001,0.9375,95.63079833333332,95.63079833333332,0.9875828333333331,0.8833333333333333
f16,96.46407500000001,0.9762725000000001,0.9375,95.62663333333333,95.62663333333333,0.9875233333333332,0.8833333333333333
i8,69.98587500000001,0.7855125000000001,0.5,79.88612,79.88612,0.855516,0.6666666666666666
