model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79723125000001,0.9810318750000001,0.9375,95.92617666666668,95.92617666666668,0.9846596666666668,0.9
none,96.79723125000001,0.9810318750000001,0.9375,95.92617666666668,95.92617666666668,0.9846596666666668,0.9
f16,96.79723125000001,0.9810318750000001,0.9375,95.92617666666668,95.92617666666668,0.9846596666666668,0.9
i8,86.95363750000001,0.9207662500000001,0.75,87.88735000000003,87.88735000000003,0.9341050000000003,0.75
