model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7919375,0.98095625,0.9375,96.23408333333333,96.23408333333333,0.9890583333333333,0.9
none,96.7919375,0.98095625,0.9375,96.23408333333333,96.23408333333333,0.9890583333333333,0.9
f16,96.7896625,0.98092375,0.9375,96.23408333333333,96.23408333333333,0.9890583333333333,0.9
i8,64.83491249999999,0.7654987499999998,0.375,77.57131,77.57131,0.836733,0.6333333333333333
