model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.561375,0.9776625,0.9375,96.55744999999999,96.55744999999999,0.9865349999999999,0.9166666666666666
none,96.561375,0.9776625,0.9375,96.55744999999999,96.55744999999999,0.9865349999999999,0.9166666666666666
f16,96.561375,0.9776625,0.9375,96.55812666666667,96.55812666666667,0.9865446666666666,0.9166666666666666
i8,82.3803125,0.8822187499999999,0.6875,84.33222,84.33222,0.904746,0.7
