model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6351375,0.9787162500000001,0.9375,97.20709833333333,97.20709833333333,0.9886728333333333,0.9333333333333333
none,96.6351375,0.9787162500000001,0.9375,97.20709833333333,97.20709833333333,0.9886728333333333,0.9333333333333333
f16,96.6351375,0.9787162500000001,0.9375,97.20709833333333,97.20709833333333,0.9886728333333333,0.9333333333333333
i8,66.39175625,0.787739375,0.375,73.63501333333335,73.63501333333335,0.8233573333333335,0.5333333333333333
