model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.58644375,0.978020625,0.9375,96.78469333333334,96.78469333333334,0.9897813333333333,0.9166666666666666
none,96.58644375,0.978020625,0.9375,96.78469333333334,96.78469333333334,0.9897813333333333,0.9166666666666666
f16,96.58644375,0.978020625,0.9375,96.78469333333334,96.78469333333334,0.9897813333333333,0.9166666666666666
i8,76.5591,0.85263,0.5625,80.32116833333333,80.32116833333333,0.8688738333333335,0.65
