model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.67674375,0.979310625,0.9375,97.27767,97.27767,0.9896809999999999,0.9333333333333333
none,96.67674375,0.979310625,0.9375,97.27767,97.27767,0.9896809999999999,0.9333333333333333
f16,96.67674375,0.979310625,0.9375,97.27767,97.27767,0.9896809999999999,0.9333333333333333
i8,79.97790625,0.8746843750000001,0.625,82.23614999999998,82.23614999999998,0.8819449999999999,0.6833333333333333
