model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7303375,0.9800762500000001,0.9375,93.70480333333333,93.70480333333333,0.9743543333333332,0.85
none,96.7303375,0.9800762500000001,0.9375,93.70480333333333,93.70480333333333,0.9743543333333332,0.85
f16,96.7303375,0.9800762500000001,0.9375,93.70723000000001,93.70723000000001,0.9743890000000001,0.85
i8,83.55395,0.898985,0.6875,85.42939,85.42939,0.913277,0.7166666666666667
