model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.305525,0.9740075,0.9375,95.84285333333334,95.84285333333334,0.9834693333333334,0.9
none,96.305525,0.9740075,0.9375,95.84285333333334,95.84285333333334,0.9834693333333334,0.9
f16,96.305525,0.9740075,0.9375,96.34581666666666,96.34581666666666,0.9835116666666667,0.9166666666666666
i8,76.93631249999999,0.8580187499999999,0.5625,80.050655,80.050655,0.8578665,0.6666666666666666
