model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.82890625,0.9814843750000001,0.9375,95.39316,95.39316,0.984188,0.8833333333333333
none,96.82890625,0.9814843750000001,0.9375,95.39316,95.39316,0.984188,0.8833333333333333
f16,96.82890625,0.9814843750000001,0.9375,95.41215333333332,95.41215333333332,0.9844593333333332,0.8833333333333333
i8,84.68086249999999,0.9150837499999999,0.6875,87.57994500000001,87.57994500000001,0.9297135000000001,0.75
