model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5040625,0.97684375,0.9375,96.29209166666668,96.29209166666668,0.9827441666666668,0.9166666666666666
none,96.5040625,0.97684375,0.9375,96.29209166666668,96.29209166666668,0.9827441666666668,0.9166666666666666
f16,96.5040625,0.97684375,0.9375,96.29815833333333,96.29815833333333,0.9828308333333334,0.9166666666666666
i8,58.49824374999999,0.7017606249999999,0.3125,73.91591833333334,73.91591833333334,0.7987988333333335,0.6
