model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.65040625,0.978934375,0.9375,94.85277,94.85277,0.983611,0.8666666666666667
none,96.65040625,0.978934375,0.9375,94.85277,94.85277,0.983611,0.8666666666666667
f16,96.65040625,0.978934375,0.9375,94.85277,94.85277,0.983611,0.8666666666666667
i8,85.3873375,0.92517625,0.6875,87.18461833333333,87.18461833333333,0.9312088333333334,0.7333333333333333
