model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.822475,0.9813925,0.9375,96.53881833333334,96.53881833333334,0.9862688333333334,0.9166666666666666
none,96.822475,0.9813925,0.9375,96.53881833333334,96.53881833333334,0.9862688333333334,0.9166666666666666
f16,96.822475,0.9813925,0.9375,96.53881833333334,96.53881833333334,0.9862688333333334,0.9166666666666666
i8,81.74317500000001,0.8999025,0.625,83.19877833333334,83.19877833333334,0.8956968333333333,0.6833333333333333
