model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.72176250000001,0.9799537500000001,0.9375,97.73525,97.73525,0.9890749999999999,0.95
none,96.72176250000001,0.9799537500000001,0.9375,97.73525,97.73525,0.9890749999999999,0.95
f16,96.72176250000001,0.9799537500000001,0.9375,97.73525,97.73525,0.9890749999999999,0.95
i8,78.2014375,0.8493062499999999,0.625,78.85834166666666,78.85834166666666,0.8551191666666667,0.6333333333333333
