model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.63631875,0.978733125,0.9375,96.10635666666667,96.10635666666667,0.9872336666666668,0.9
none,96.63631875,0.978733125,0.9375,96.10635666666667,96.10635666666667,0.9872336666666668,0.9
f16,96.63631875,0.978733125,0.9375,96.10635666666667,96.10635666666667,0.9872336666666668,0.9
i8,80.03762499999999,0.8755375,0.625,83.56224166666667,83.56224166666667,0.9008891666666667,0.6833333333333333
