model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.60814375000001,0.9783306250000001,0.9375,95.69956166666667,95.69956166666667,0.9885651666666667,0.8833333333333333
none,96.60814375000001,0.9783306250000001,0.9375,95.69956166666667,95.69956166666667,0.9885651666666667,0.8833333333333333
f16,96.60814375000001,0.9783306250000001,0.9375,95.70873166666667,95.70873166666667,0.9886961666666667,0.8833333333333333
i8,82.699775,0.8867825,0.6875,84.63973166666668,84.63973166666668,0.9019961666666667,0.7166666666666667
