model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7943,0.9809900000000001,0.9375,95.58529833333333,95.58529833333333,0.9869328333333331,0.8833333333333333
none,96.7943,0.9809900000000001,0.9375,95.58529833333333,95.58529833333333,0.9869328333333331,0.8833333333333333
f16,96.7943,0.9809900000000001,0.9375,95.58819166666666,95.58819166666666,0.9869741666666666,0.8833333333333333
i8,76.5603625,0.8794337499999999,0.5,79.97980166666667,79.97980166666667,0.8639971666666667,0.65
