model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.67831875,0.979333125,0.9375,97.21793666666666,97.21793666666666,0.9888276666666665,0.9333333333333333
none,96.67831875,0.979333125,0.9375,97.21793666666666,97.21793666666666,0.9888276666666665,0.9333333333333333
f16,96.67831875,0.979333125,0.9375,97.21793666666666,97.21793666666666,0.9888276666666665,0.9333333333333333
i8,74.6339625,0.85191375,0.5,78.69272333333333,78.69272333333333,0.8456103333333334,0.65
