model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6312875,0.97866125,0.9375,96.60062833333333,96.60062833333333,0.9871518333333332,0.9166666666666666
none,96.6312875,0.97866125,0.9375,96.60062833333333,96.60062833333333,0.9871518333333332,0.9166666666666666
f16,96.6312875,0.97866125,0.9375,96.60062833333333,96.60062833333333,0.9871518333333332,0.9166666666666666
i8,76.27174375,0.875310625,0.5,82.71222,82.71222,0.888746,0.6833333333333333
