model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7859875,0.9808712500000001,0.9375,97.07216166666664,97.07216166666664,0.9867451666666665,0.9333333333333333
none,96.7859875,0.9808712500000001,0.9375,97.07216166666664,97.07216166666664,0.9867451666666665,0.9333333333333333
f16,96.7859875,0.9808712500000001,0.9375,97.07216166666664,97.07216166666664,0.9867451666666665,0.9333333333333333
i8,68.67550625000001,0.820364375,0.375,76.792825,76.792825,0.8398975,0.6
