model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.46635,0.976305,0.9375,96.70472999999998,96.70472999999998,0.9886389999999998,0.9166666666666666
none,96.46635,0.976305,0.9375,96.70472999999998,96.70472999999998,0.9886389999999998,0.9166666666666666
f16,96.45711874999999,0.976173125,0.9375,96.70188333333331,96.70188333333331,0.9885983333333331,0.9166666666666666
i8,80.92500625,0.888214375,0.625,82.798285,82.798285,0.8899755000000001,0.6833333333333333
