model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.4786,0.97648,0.9375,97.22274333333333,97.22274333333333,0.9888963333333333,0.9333333333333333
none,96.4786,0.97648,0.9375,97.22274333333333,97.22274333333333,0.9888963333333333,0.9333333333333333
f16,96.4786,0.97648,0.9375,97.22368833333333,97.22368833333333,0.9889098333333333,0.9333333333333333
i8,76.834075,0.8297725,0.625,80.89136666666667,80.89136666666667,0.8698766666666667,0.6666666666666666
