model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.61750625,0.978464375,0.9375,96.70538333333333,96.70538333333333,0.9886483333333334,0.9166666666666666
none,96.61750625,0.978464375,0.9375,96.70538333333333,96.70538333333333,0.9886483333333334,0.9166666666666666
f16,96.61750625,0.978464375,0.9375,96.70793833333333,96.70793833333333,0.9886848333333333,0.9166666666666666
i8,67.30376874999999,0.8007681249999999,0.375,76.45062000000001,76.45062000000001,0.8278660000000002,0.6166666666666667
