model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.3798125,0.97506875,0.9375,96.74444333333334,96.74444333333334,0.9892063333333333,0.9166666666666666
none,96.3798125,0.97506875,0.9375,96.74444333333334,96.74444333333334,0.9892063333333333,0.9166666666666666
f16,96.3798125,0.97506875,0.9375,96.74444333333334,96.74444333333334,0.9892063333333333,0.9166666666666666
i8,63.86475625,0.751639375,0.375,76.01568666666668,76.01568666666668,0.8216526666666669,0.6166666666666667
