model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.74936875,0.980348125,0.9375,95.95783999999999,95.95783999999999,0.9851119999999999,0.9
none,96.74936875,0.980348125,0.9375,95.95783999999999,95.95783999999999,0.9851119999999999,0.9
f16,96.74936875,0.980348125,0.9375,95.95783999999999,95.95783999999999,0.9851119999999999,0.9
i8,66.29978750000001,0.81321125,0.3125,75.06896500000002,75.06896500000002,0.8366995000000002,0.55
