model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.62196875000001,0.9785281250000001,0.9375,97.18115166666666,97.18115166666666,0.9883021666666666,0.9333333333333333
none,96.62196875000001,0.9785281250000001,0.9375,97.18115166666666,97.18115166666666,0.9883021666666666,0.9333333333333333
f16,96.62196875000001,0.9785281250000001,0.9375,97.18184,97.18184,0.9883119999999999,0.9333333333333333
i8,74.1265875,0.87145125,0.4375,81.16440166666666,81.16440166666666,0.8737771666666666,0.6666666666666666
