model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.63714999999999,0.978745,0.9375,96.47868833333334,96.47868833333334,0.9854098333333333,0.9166666666666666
none,96.63714999999999,0.978745,0.9375,96.47868833333334,96.47868833333334,0.9854098333333333,0.9166666666666666
f16,96.63714999999999,0.978745,0.9375,96.477755,96.477755,0.9853965,0.9166666666666666
i8,72.30151875,0.818593125,0.5,78.04775333333333,78.04775333333333,0.8435393333333334,0.6333333333333333
