model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.47855625,0.9764793749999999,0.9375,96.007085,96.007085,0.9858155000000001,0.9
none,96.47855625,0.9764793749999999,0.9375,96.007085,96.007085,0.9858155000000001,0.9
f16,96.47855625,0.9764793749999999,0.9375,96.00455333333333,96.00455333333333,0.9857793333333333,0.9
i8,84.05055625,0.906079375,0.6875,84.35418833333334,84.35418833333334,0.9050598333333334,0.7
