model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.55328125,0.977546875,0.9375,96.17328833333333,96.17328833333333,0.9881898333333333,0.9
none,96.55328125,0.977546875,0.9375,96.17328833333333,96.17328833333333,0.9881898333333333,0.9
f16,96.55328125,0.977546875,0.9375,96.17328833333333,96.17328833333333,0.9881898333333333,0.9
i8,61.696543750000004,0.747450625,0.3125,75.68643166666668,75.68643166666668,0.8098061666666668,0.6333333333333333
