model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.40496875000001,0.9754281250000001,0.9375,95.19265666666665,95.19265666666665,0.9813236666666665,0.8833333333333333
none,96.40496875000001,0.9754281250000001,0.9375,95.19265666666665,95.19265666666665,0.9813236666666665,0.8833333333333333
f16,96.40496875000001,0.9754281250000001,0.9375,95.19333333333333,95.19333333333333,0.9813333333333332,0.8833333333333333
i8,83.28496875,0.921928125,0.625,83.66764833333335,83.66764833333335,0.9095378333333335,0.6666666666666666
