model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.53670000000001,0.9773100000000001,0.9375,95.61616999999998,95.61616999999998,0.9802309999999999,0.9
none,96.53670000000001,0.9773100000000001,0.9375,95.61616999999998,95.61616999999998,0.9802309999999999,0.9
f16,96.53670000000001,0.9773100000000001,0.9375,95.61616999999998,95.61616999999998,0.9802309999999999,0.9
i8,81.80998124999999,0.900856875,0.625,83.991845,83.991845,0.8998835,0.7
