model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.83993125,0.9816418750000001,0.9375,96.60741833333333,96.60741833333333,0.9872488333333332,0.9166666666666666
none,96.83993125,0.9816418750000001,0.9375,96.60741833333333,96.60741833333333,0.9872488333333332,0.9166666666666666
f16,96.83993125,0.9816418750000001,0.9375,96.60741833333333,96.60741833333333,0.9872488333333332,0.9166666666666666
i8,82.60855625,0.8854793750000001,0.6875,84.72625166666666,84.72625166666666,0.9032321666666666,0.7166666666666667
