model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.585525,0.9780075,0.9375,96.10054666666666,96.10054666666666,0.9871506666666665,0.9
none,96.585525,0.9780075,0.9375,96.10054666666666,96.10054666666666,0.9871506666666665,0.9
f16,96.585525,0.9780075,0.9375,96.10054666666666,96.10054666666666,0.9871506666666665,0.9
i8,81.96967500000001,0.8763525000000001,0.6875,84.20008333333334,84.20008333333334,0.9028583333333333,0.7
