model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.712575,0.9798225,0.9375,96.53789666666667,96.53789666666667,0.9862556666666666,0.9166666666666666
none,96.712575,0.9798225,0.9375,96.53789666666667,96.53789666666667,0.9862556666666666,0.9166666666666666
f16,96.712575,0.9798225,0.9375,96.53789666666667,96.53789666666667,0.9862556666666666,0.9166666666666666
i8,81.467375,0.8959625,0.625,82.41535833333332,82.41535833333332,0.8987908333333331,0.65
