model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.85305625,0.981829375,0.9375,97.76249166666665,97.76249166666665,0.9894641666666665,0.95
none,96.85305625,0.981829375,0.9375,97.76249166666665,97.76249166666665,0.9894641666666665,0.95
f16,96.85305625,0.981829375,0.9375,97.76249166666665,97.76249166666665,0.9894641666666665,0.95
i8,77.66855,0.895265,0.5,81.63260666666667,81.63260666666667,0.8876086666666667,0.65
