model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7585125,0.98047875,0.9375,97.19319166666666,97.19319166666666,0.9884741666666665,0.9333333333333333
none,96.7585125,0.98047875,0.9375,97.19319166666666,97.19319166666666,0.9884741666666665,0.9333333333333333
f16,96.7585125,0.98047875,0.9375,97.19319166666666,97.19319166666666,0.9884741666666665,0.9333333333333333
i8,70.043925,0.8131275,0.4375,76.32705666666666,76.32705666666666,0.8332436666666666,0.6
