model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.28535625,0.973719375,0.9375,96.06989833333334,96.06989833333334,0.9867128333333334,0.9
none,96.28535625,0.973719375,0.9375,96.06989833333334,96.06989833333334,0.9867128333333334,0.9
f16,96.28535625,0.973719375,0.9375,96.06989833333334,96.06989833333334,0.9867128333333334,0.9
i8,74.9998875,0.8571412500000001,0.5,78.48010666666667,78.48010666666667,0.8568586666666669,0.6166666666666667
