model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.4937875,0.97491125,0.875,95.87407333333334,95.87407333333334,0.9839153333333334,0.9
none,94.4937875,0.97491125,0.875,95.87407333333334,95.87407333333334,0.9839153333333334,0.9
f16,94.4937875,0.97491125,0.875,95.87035166666666,95.87035166666666,0.9838621666666666,0.9
i8,62.742518749999995,0.7623931249999999,0.3125,75.45099333333333,75.45099333333333,0.8278713333333333,0.5833333333333334
