model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.78953125000001,0.980921875,0.9375,97.61413833333332,97.61413833333332,0.9873448333333331,0.95
none,96.78953125000001,0.980921875,0.9375,97.61413833333332,97.61413833333332,0.9873448333333331,0.95
f16,96.78953125000001,0.980921875,0.9375,97.61413833333332,97.61413833333332,0.9873448333333331,0.95
i8,62.91720624999999,0.7916743749999999,0.25,77.20042166666667,77.20042166666667,0.8528631666666667,0.5833333333333334
