model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.65801875,0.979043125,0.9375,97.10052333333333,97.10052333333333,0.9871503333333334,0.9333333333333333
none,96.65801875,0.979043125,0.9375,97.10052333333333,97.10052333333333,0.9871503333333334,0.9333333333333333
f16,96.65801875,0.979043125,0.9375,97.10115333333333,97.10115333333333,0.9871593333333333,0.9333333333333333
i8,71.30765625000001,0.777609375,0.5625,77.64240666666666,77.64240666666666,0.8377486666666667,0.6333333333333333
