model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79185,0.980955,0.9375,95.77504499999999,95.77504499999999,0.9896434999999999,0.8833333333333333
none,96.79185,0.980955,0.9375,95.77504499999999,95.77504499999999,0.9896434999999999,0.8833333333333333
f16,96.79185,0.980955,0.9375,95.77504499999999,95.77504499999999,0.9896434999999999,0.8833333333333333
i8,63.003968750000006,0.766128125,0.3125,75.93833666666666,75.93833666666666,0.8205476666666665,0.6166666666666667
