model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.496975,0.9767425000000001,0.9375,97.06950166666665,97.06950166666665,0.9867071666666665,0.9333333333333333
none,96.496975,0.9767425000000001,0.9375,97.06950166666665,97.06950166666665,0.9867071666666665,0.9333333333333333
f16,96.47641250000001,0.9764487500000001,0.9375,97.06950166666665,97.06950166666665,0.9867071666666665,0.9333333333333333
i8,70.27609999999999,0.8432299999999999,0.375,80.76729,80.76729,0.875247,0.65
