model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.45825625,0.976189375,0.9375,96.52120166666667,96.52120166666667,0.9860171666666667,0.9166666666666666
none,96.45825625,0.976189375,0.9375,96.52120166666667,96.52120166666667,0.9860171666666667,0.9166666666666666
f16,96.45825625,0.976189375,0.9375,96.52016333333334,96.52016333333334,0.9860023333333334,0.9166666666666666
i8,80.557025,0.8829575,0.625,83.20326,83.20326,0.8886179999999999,0.7
