model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.81215,0.981245,0.9375,96.84195333333334,96.84195333333334,0.9905993333333334,0.9166666666666666
none,96.81215,0.981245,0.9375,96.84195333333334,96.84195333333334,0.9905993333333334,0.9166666666666666
f16,96.81215,0.981245,0.9375,96.84195333333334,96.84195333333334,0.9905993333333334,0.9166666666666666
i8,81.28971250000001,0.86663875,0.6875,81.31437833333334,81.31437833333334,0.8687768333333334,0.6833333333333333
