model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.8306125,0.98150875,0.9375,96.11388166666666,96.11388166666666,0.9873411666666666,0.9
none,96.8306125,0.98150875,0.9375,96.11388166666666,96.11388166666666,0.9873411666666666,0.9
f16,96.8306125,0.98150875,0.9375,96.11388166666666,96.11388166666666,0.9873411666666666,0.9
i8,86.74171249999999,0.9177387499999999,0.75,85.51903666666668,85.51903666666668,0.9145576666666668,0.7166666666666667
