model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.68496875,0.979428125,0.9375,94.78652666666666,94.78652666666666,0.9826646666666666,0.8666666666666667
none,96.68496875,0.979428125,0.9375,94.78652666666666,94.78652666666666,0.9826646666666666,0.8666666666666667
f16,96.68496875,0.979428125,0.9375,94.78642166666667,94.78642166666667,0.9826631666666668,0.8666666666666667
i8,88.23591250000001,0.91229875,0.8125,88.05952833333333,88.05952833333333,0.9294218333333333,0.7666666666666667
