model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77133125,0.980661875,0.9375,94.77012333333333,94.77012333333333,0.9824303333333333,0.8666666666666667
none,96.77133125,0.980661875,0.9375,94.77012333333333,94.77012333333333,0.9824303333333333,0.8666666666666667
f16,96.77133125,0.980661875,0.9375,94.77012333333333,94.77012333333333,0.9824303333333333,0.8666666666666667
i8,90.1255625,0.93929375,0.8125,90.52341666666669,90.52341666666669,0.943191666666667,0.8166666666666667
