model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.822475,0.9813925,0.9375,95.98306333333332,95.98306333333332,0.9854723333333332,0.9
none,96.822475,0.9813925,0.9375,95.98306333333332,95.98306333333332,0.9854723333333332,0.9
f16,96.822475,0.9813925,0.9375,95.98162833333332,95.98162833333332,0.9854518333333331,0.9
i8,85.34219375,0.897745625,0.75,86.12561166666667,86.12561166666667,0.9160801666666667,0.7333333333333333
