model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77666875,0.980738125,0.9375,95.09226500000001,95.09226500000001,0.9798895000000002,0.8833333333333333
none,96.77666875,0.980738125,0.9375,95.09226500000001,95.09226500000001,0.9798895000000002,0.8833333333333333
f16,96.77666875,0.980738125,0.9375,95.09226500000001,95.09226500000001,0.9798895000000002,0.8833333333333333
i8,90.90304375,0.950400625,0.8125,89.18420666666667,89.18420666666667,0.9454886666666666,0.7666666666666667
