model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.84500625,0.981714375,0.9375,96.46223833333333,96.46223833333333,0.9851748333333333,0.9166666666666666
none,96.84500625,0.981714375,0.9375,96.46223833333333,96.46223833333333,0.9851748333333333,0.9166666666666666
f16,96.84500625,0.981714375,0.9375,96.46223833333333,96.46223833333333,0.9851748333333333,0.9166666666666666
i8,85.68816874999999,0.902688125,0.75,86.16022666666667,86.16022666666667,0.9165746666666668,0.7333333333333333
