model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.86613750000001,0.98201625,0.9375,96.61930666666666,96.61930666666666,0.9874186666666667,0.9166666666666666
none,96.86613750000001,0.98201625,0.9375,96.61930666666666,96.61930666666666,0.9874186666666667,0.9166666666666666
f16,96.86613750000001,0.98201625,0.9375,96.61930666666666,96.61930666666666,0.9874186666666667,0.9166666666666666
i8,72.3832875,0.81976125,0.5,80.23454333333333,80.23454333333333,0.8676363333333335,0.65
