model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.8306125,0.98150875,0.9375,96.672845,96.672845,0.9881834999999999,0.9166666666666666
none,96.8306125,0.98150875,0.9375,96.672845,96.672845,0.9881834999999999,0.9166666666666666
f16,96.8306125,0.98150875,0.9375,96.66824833333332,96.66824833333332,0.9881178333333333,0.9166666666666666
i8,80.5635875,0.88305125,0.625,80.36342333333333,80.36342333333333,0.8766203333333333,0.6333333333333333
