model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.3710625,0.9749437499999999,0.9375,95.66233333333332,95.66233333333332,0.9880333333333332,0.8833333333333333
none,96.3710625,0.9749437499999999,0.9375,95.66233333333332,95.66233333333332,0.9880333333333332,0.8833333333333333
f16,96.3710625,0.9749437499999999,0.9375,95.66233333333332,95.66233333333332,0.9880333333333332,0.8833333333333333
i8,76.21815624999999,0.847759375,0.5625,80.52820666666668,80.52820666666668,0.8646886666666668,0.6666666666666666
