model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.622625,0.9785375000000001,0.9375,96.08962666666666,96.08962666666666,0.9869946666666666,0.9
none,96.622625,0.9785375000000001,0.9375,96.08962666666666,96.08962666666666,0.9869946666666666,0.9
f16,96.622625,0.9785375000000001,0.9375,96.09016333333334,96.09016333333334,0.9870023333333333,0.9
i8,79.04384375000001,0.861340625,0.625,80.24978833333334,80.24978833333334,0.8821398333333335,0.6166666666666667
