model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.537225,0.9773175000000001,0.9375,96.01231166666668,96.01231166666668,0.9858901666666667,0.9
none,96.537225,0.9773175000000001,0.9375,96.01231166666668,96.01231166666668,0.9858901666666667,0.9
f16,96.537225,0.9773175000000001,0.9375,96.01231166666668,96.01231166666668,0.9858901666666667,0.9
i8,82.86812499999999,0.8891874999999999,0.6875,82.66501666666667,82.66501666666667,0.8880716666666668,0.6833333333333333
