model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.61374375,0.978410625,0.9375,96.75779,96.75779,0.9893970000000001,0.9166666666666666
none,96.61374375,0.978410625,0.9375,96.75779,96.75779,0.9893970000000001,0.9166666666666666
f16,96.61374375,0.978410625,0.9375,96.75683333333333,96.75683333333333,0.9893833333333334,0.9166666666666666
i8,64.06258125,0.808036875,0.25,76.91172333333333,76.91172333333333,0.8273103333333333,0.6333333333333333
