model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7215,0.97995,0.9375,97.237595,97.237595,0.9891085,0.9333333333333333
none,96.7215,0.97995,0.9375,97.237595,97.237595,0.9891085,0.9333333333333333
f16,96.7215,0.97995,0.9375,97.233885,97.233885,0.9890555,0.9333333333333333
i8,75.59178125,0.8655968749999999,0.5,78.29502833333333,78.29502833333333,0.8470718333333332,0.6333333333333333
