model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5983,0.97819,0.9375,94.69330999999998,94.69330999999998,0.9813329999999998,0.8666666666666667
none,96.5983,0.97819,0.9375,94.69330999999998,94.69330999999998,0.9813329999999998,0.8666666666666667
f16,96.5983,0.97819,0.9375,94.69330999999998,94.69330999999998,0.9813329999999998,0.8666666666666667
i8,73.156125,0.8575875000000001,0.4375,79.90247500000001,79.90247500000001,0.8628925000000002,0.65
