model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.49001875,0.9766431250000001,0.9375,96.59866833333334,96.59866833333334,0.9871238333333334,0.9166666666666666
none,96.49001875,0.9766431250000001,0.9375,96.59866833333334,96.59866833333334,0.9871238333333334,0.9166666666666666
f16,96.49001875,0.9766431250000001,0.9375,96.59805,96.59805,0.9871150000000001,0.9166666666666666
i8,75.884825,0.8429975,0.5625,80.01041666666669,80.01041666666669,0.8572916666666669,0.6666666666666666
